Date,Price,Zone
6/2/2015 3:00:00 AM,15.465000,LZ_AEN
6/2/2015 3:00:00 AM,15.465000,LZ_CPS
6/2/2015 3:00:00 AM,15.465000,LZ_HOUSTON
6/2/2015 3:00:00 AM,15.465000,LZ_LCRA
6/2/2015 3:00:00 AM,15.465000,LZ_NORTH
6/2/2015 3:00:00 AM,15.465000,LZ_RAYBN
6/2/2015 3:00:00 AM,15.465000,LZ_SOUTH
6/2/2015 3:00:00 AM,15.465000,LZ_WEST
6/2/2015 4:00:00 AM,14.250000,LZ_AEN
6/2/2015 4:00:00 AM,14.250000,LZ_CPS
6/2/2015 4:00:00 AM,14.250000,LZ_HOUSTON
6/2/2015 4:00:00 AM,14.250000,LZ_LCRA
6/2/2015 4:00:00 AM,14.250000,LZ_NORTH
6/2/2015 4:00:00 AM,14.250000,LZ_RAYBN
6/2/2015 4:00:00 AM,14.250000,LZ_SOUTH
6/2/2015 4:00:00 AM,14.250000,LZ_WEST
6/2/2015 5:00:00 AM,7.750000,LZ_AEN
6/2/2015 5:00:00 AM,15.312500,LZ_CPS
6/2/2015 5:00:00 AM,9.870000,LZ_HOUSTON
6/2/2015 5:00:00 AM,8.927500,LZ_LCRA
6/2/2015 5:00:00 AM,8.697500,LZ_NORTH
6/2/2015 5:00:00 AM,8.737500,LZ_RAYBN
6/2/2015 5:00:00 AM,12.752500,LZ_SOUTH
6/2/2015 5:00:00 AM,9.105000,LZ_WEST
6/2/2015 6:00:00 AM,4.082500,LZ_AEN
6/2/2015 6:00:00 AM,18.547500,LZ_CPS
6/2/2015 6:00:00 AM,8.135000,LZ_HOUSTON
6/2/2015 6:00:00 AM,6.330000,LZ_LCRA
6/2/2015 6:00:00 AM,5.895000,LZ_NORTH
6/2/2015 6:00:00 AM,5.972500,LZ_RAYBN
6/2/2015 6:00:00 AM,13.652500,LZ_SOUTH
6/2/2015 6:00:00 AM,6.677500,LZ_WEST
6/2/2015 7:00:00 AM,15.707500,LZ_AEN
6/2/2015 7:00:00 AM,15.760000,LZ_CPS
6/2/2015 7:00:00 AM,15.722500,LZ_HOUSTON
6/2/2015 7:00:00 AM,15.715000,LZ_LCRA
6/2/2015 7:00:00 AM,15.712500,LZ_NORTH
6/2/2015 7:00:00 AM,15.712500,LZ_RAYBN
6/2/2015 7:00:00 AM,15.742500,LZ_SOUTH
6/2/2015 7:00:00 AM,15.715000,LZ_WEST
6/2/2015 8:00:00 AM,16.770000,LZ_AEN
6/2/2015 8:00:00 AM,18.730000,LZ_CPS
6/2/2015 8:00:00 AM,17.155000,LZ_HOUSTON
6/2/2015 8:00:00 AM,16.810000,LZ_LCRA
6/2/2015 8:00:00 AM,16.987500,LZ_NORTH
6/2/2015 8:00:00 AM,16.995000,LZ_RAYBN
6/2/2015 8:00:00 AM,17.610000,LZ_SOUTH
6/2/2015 8:00:00 AM,17.070000,LZ_WEST
6/2/2015 9:00:00 AM,18.375000,LZ_AEN
6/2/2015 9:00:00 AM,18.402500,LZ_CPS
6/2/2015 9:00:00 AM,18.242500,LZ_HOUSTON
6/2/2015 9:00:00 AM,18.290000,LZ_LCRA
6/2/2015 9:00:00 AM,18.205000,LZ_NORTH
6/2/2015 9:00:00 AM,18.207500,LZ_RAYBN
6/2/2015 9:00:00 AM,18.297500,LZ_SOUTH
6/2/2015 9:00:00 AM,18.220000,LZ_WEST
6/2/2015 10:00:00 AM,19.202500,LZ_AEN
6/2/2015 10:00:00 AM,19.202500,LZ_CPS
6/2/2015 10:00:00 AM,19.202500,LZ_HOUSTON
6/2/2015 10:00:00 AM,19.202500,LZ_LCRA
6/2/2015 10:00:00 AM,19.202500,LZ_NORTH
6/2/2015 10:00:00 AM,19.202500,LZ_RAYBN
6/2/2015 10:00:00 AM,19.202500,LZ_SOUTH
6/2/2015 10:00:00 AM,19.202500,LZ_WEST
6/2/2015 11:00:00 AM,47.625000,LZ_AEN
6/2/2015 11:00:00 AM,21.947500,LZ_CPS
6/2/2015 11:00:00 AM,23.052500,LZ_HOUSTON
6/2/2015 11:00:00 AM,33.037500,LZ_LCRA
6/2/2015 11:00:00 AM,21.855000,LZ_NORTH
6/2/2015 11:00:00 AM,21.785000,LZ_RAYBN
6/2/2015 11:00:00 AM,29.287500,LZ_SOUTH
6/2/2015 11:00:00 AM,21.655000,LZ_WEST
6/2/2015 12:00:00 PM,35.205000,LZ_AEN
6/2/2015 12:00:00 PM,22.260000,LZ_CPS
6/2/2015 12:00:00 PM,21.537500,LZ_HOUSTON
6/2/2015 12:00:00 PM,26.942500,LZ_LCRA
6/2/2015 12:00:00 PM,20.747500,LZ_NORTH
6/2/2015 12:00:00 PM,20.712500,LZ_RAYBN
6/2/2015 12:00:00 PM,25.462500,LZ_SOUTH
6/2/2015 12:00:00 PM,20.692500,LZ_WEST
6/2/2015 1:00:00 PM,104.802500,LZ_AEN
6/2/2015 1:00:00 PM,20.835000,LZ_CPS
6/2/2015 1:00:00 PM,24.052500,LZ_HOUSTON
6/2/2015 1:00:00 PM,57.110000,LZ_LCRA
6/2/2015 1:00:00 PM,20.042500,LZ_NORTH
6/2/2015 1:00:00 PM,19.822500,LZ_RAYBN
6/2/2015 1:00:00 PM,45.752500,LZ_SOUTH
6/2/2015 1:00:00 PM,21.577500,LZ_WEST
6/2/2015 2:00:00 PM,142.772500,LZ_AEN
6/2/2015 2:00:00 PM,20.247500,LZ_CPS
6/2/2015 2:00:00 PM,26.462500,LZ_HOUSTON
6/2/2015 2:00:00 PM,76.167500,LZ_LCRA
6/2/2015 2:00:00 PM,18.650000,LZ_NORTH
6/2/2015 2:00:00 PM,18.492500,LZ_RAYBN
6/2/2015 2:00:00 PM,57.477500,LZ_SOUTH
6/2/2015 2:00:00 PM,22.045000,LZ_WEST
6/2/2015 3:00:00 PM,256.907500,LZ_AEN
6/2/2015 3:00:00 PM,20.732500,LZ_CPS
6/2/2015 3:00:00 PM,32.070000,LZ_HOUSTON
6/2/2015 3:00:00 PM,125.640000,LZ_LCRA
6/2/2015 3:00:00 PM,20.680000,LZ_NORTH
6/2/2015 3:00:00 PM,20.820000,LZ_RAYBN
6/2/2015 3:00:00 PM,94.202500,LZ_SOUTH
6/2/2015 3:00:00 PM,23.240000,LZ_WEST
6/2/2015 4:00:00 PM,252.685000,LZ_AEN
6/2/2015 4:00:00 PM,22.620000,LZ_CPS
6/2/2015 4:00:00 PM,31.745000,LZ_HOUSTON
6/2/2015 4:00:00 PM,122.462500,LZ_LCRA
6/2/2015 4:00:00 PM,21.620000,LZ_NORTH
6/2/2015 4:00:00 PM,21.742500,LZ_RAYBN
6/2/2015 4:00:00 PM,95.752500,LZ_SOUTH
6/2/2015 4:00:00 PM,40.267500,LZ_WEST
6/2/2015 5:00:00 PM,256.192500,LZ_AEN
6/2/2015 5:00:00 PM,18.520000,LZ_CPS
6/2/2015 5:00:00 PM,29.757500,LZ_HOUSTON
6/2/2015 5:00:00 PM,122.347500,LZ_LCRA
6/2/2015 5:00:00 PM,21.505000,LZ_NORTH
6/2/2015 5:00:00 PM,22.020000,LZ_RAYBN
6/2/2015 5:00:00 PM,97.555000,LZ_SOUTH
6/2/2015 5:00:00 PM,39.812500,LZ_WEST
6/2/2015 6:00:00 PM,66.887500,LZ_AEN
6/2/2015 6:00:00 PM,18.445000,LZ_CPS
6/2/2015 6:00:00 PM,20.675000,LZ_HOUSTON
6/2/2015 6:00:00 PM,39.420000,LZ_LCRA
6/2/2015 6:00:00 PM,19.225000,LZ_NORTH
6/2/2015 6:00:00 PM,19.415000,LZ_RAYBN
6/2/2015 6:00:00 PM,34.787500,LZ_SOUTH
6/2/2015 6:00:00 PM,23.167500,LZ_WEST
6/2/2015 7:00:00 PM,27.377500,LZ_AEN
6/2/2015 7:00:00 PM,19.160000,LZ_CPS
6/2/2015 7:00:00 PM,19.477500,LZ_HOUSTON
6/2/2015 7:00:00 PM,22.627500,LZ_LCRA
6/2/2015 7:00:00 PM,19.095000,LZ_NORTH
6/2/2015 7:00:00 PM,19.077500,LZ_RAYBN
6/2/2015 7:00:00 PM,21.900000,LZ_SOUTH
6/2/2015 7:00:00 PM,19.005000,LZ_WEST
6/2/2015 8:00:00 PM,96.722500,LZ_AEN
6/2/2015 8:00:00 PM,18.357500,LZ_CPS
6/2/2015 8:00:00 PM,22.182500,LZ_HOUSTON
6/2/2015 8:00:00 PM,52.205000,LZ_LCRA
6/2/2015 8:00:00 PM,18.640000,LZ_NORTH
6/2/2015 8:00:00 PM,18.490000,LZ_RAYBN
6/2/2015 8:00:00 PM,44.177500,LZ_SOUTH
6/2/2015 8:00:00 PM,17.865000,LZ_WEST
6/2/2015 9:00:00 PM,19.342500,LZ_AEN
6/2/2015 9:00:00 PM,18.795000,LZ_CPS
6/2/2015 9:00:00 PM,18.392500,LZ_HOUSTON
6/2/2015 9:00:00 PM,18.730000,LZ_LCRA
6/2/2015 9:00:00 PM,18.290000,LZ_NORTH
6/2/2015 9:00:00 PM,18.287500,LZ_RAYBN
6/2/2015 9:00:00 PM,18.752500,LZ_SOUTH
6/2/2015 9:00:00 PM,19.075000,LZ_WEST
6/2/2015 10:00:00 PM,18.235000,LZ_AEN
6/2/2015 10:00:00 PM,21.347500,LZ_CPS
6/2/2015 10:00:00 PM,18.765000,LZ_HOUSTON
6/2/2015 10:00:00 PM,18.210000,LZ_LCRA
6/2/2015 10:00:00 PM,18.557500,LZ_NORTH
6/2/2015 10:00:00 PM,18.570000,LZ_RAYBN
6/2/2015 10:00:00 PM,19.352500,LZ_SOUTH
6/2/2015 10:00:00 PM,18.877500,LZ_WEST
6/2/2015 11:00:00 PM,5.787500,LZ_AEN
6/2/2015 11:00:00 PM,116.630000,LZ_CPS
6/2/2015 11:00:00 PM,25.360000,LZ_HOUSTON
6/2/2015 11:00:00 PM,2.645000,LZ_LCRA
6/2/2015 11:00:00 PM,17.675000,LZ_NORTH
6/2/2015 11:00:00 PM,18.007500,LZ_RAYBN
6/2/2015 11:00:00 PM,47.620000,LZ_SOUTH
6/2/2015 11:00:00 PM,21.900000,LZ_WEST
6/3/2015 12:00:00 AM,16.680000,LZ_AEN
6/3/2015 12:00:00 AM,17.310000,LZ_CPS
6/3/2015 12:00:00 AM,16.792500,LZ_HOUSTON
6/3/2015 12:00:00 AM,16.677500,LZ_LCRA
6/3/2015 12:00:00 AM,16.747500,LZ_NORTH
6/3/2015 12:00:00 AM,16.750000,LZ_RAYBN
6/3/2015 12:00:00 AM,16.917500,LZ_SOUTH
6/3/2015 12:00:00 AM,16.772500,LZ_WEST
6/3/2015 1:00:00 AM,3.330000,LZ_AEN
6/3/2015 1:00:00 AM,3.330000,LZ_CPS
6/3/2015 1:00:00 AM,3.330000,LZ_HOUSTON
6/3/2015 1:00:00 AM,3.330000,LZ_LCRA
6/3/2015 1:00:00 AM,3.330000,LZ_NORTH
6/3/2015 1:00:00 AM,3.330000,LZ_RAYBN
6/3/2015 1:00:00 AM,3.330000,LZ_SOUTH
6/3/2015 1:00:00 AM,3.330000,LZ_WEST
6/3/2015 2:00:00 AM,-0.815000,LZ_AEN
6/3/2015 2:00:00 AM,-0.815000,LZ_CPS
6/3/2015 2:00:00 AM,-0.815000,LZ_HOUSTON
6/3/2015 2:00:00 AM,-0.815000,LZ_LCRA
6/3/2015 2:00:00 AM,-0.815000,LZ_NORTH
6/3/2015 2:00:00 AM,-0.815000,LZ_RAYBN
6/3/2015 2:00:00 AM,-0.815000,LZ_SOUTH
6/3/2015 2:00:00 AM,-0.815000,LZ_WEST
6/3/2015 3:00:00 AM,-0.972500,LZ_AEN
6/3/2015 3:00:00 AM,-0.972500,LZ_CPS
6/3/2015 3:00:00 AM,-0.972500,LZ_HOUSTON
6/3/2015 3:00:00 AM,-0.972500,LZ_LCRA
6/3/2015 3:00:00 AM,-0.972500,LZ_NORTH
6/3/2015 3:00:00 AM,-0.972500,LZ_RAYBN
6/3/2015 3:00:00 AM,-0.972500,LZ_SOUTH
6/3/2015 3:00:00 AM,-0.972500,LZ_WEST
6/3/2015 4:00:00 AM,-0.947500,LZ_AEN
6/3/2015 4:00:00 AM,-0.947500,LZ_CPS
6/3/2015 4:00:00 AM,-0.947500,LZ_HOUSTON
6/3/2015 4:00:00 AM,-0.947500,LZ_LCRA
6/3/2015 4:00:00 AM,-0.947500,LZ_NORTH
6/3/2015 4:00:00 AM,-0.947500,LZ_RAYBN
6/3/2015 4:00:00 AM,-0.947500,LZ_SOUTH
6/3/2015 4:00:00 AM,-0.947500,LZ_WEST
6/3/2015 5:00:00 AM,7.130000,LZ_AEN
6/3/2015 5:00:00 AM,7.130000,LZ_CPS
6/3/2015 5:00:00 AM,7.130000,LZ_HOUSTON
6/3/2015 5:00:00 AM,7.130000,LZ_LCRA
6/3/2015 5:00:00 AM,7.130000,LZ_NORTH
6/3/2015 5:00:00 AM,7.130000,LZ_RAYBN
6/3/2015 5:00:00 AM,7.130000,LZ_SOUTH
6/3/2015 5:00:00 AM,7.130000,LZ_WEST
6/3/2015 6:00:00 AM,13.055000,LZ_AEN
6/3/2015 6:00:00 AM,18.075000,LZ_CPS
6/3/2015 6:00:00 AM,14.445000,LZ_HOUSTON
6/3/2015 6:00:00 AM,13.832500,LZ_LCRA
6/3/2015 6:00:00 AM,13.667500,LZ_NORTH
6/3/2015 6:00:00 AM,13.692500,LZ_RAYBN
6/3/2015 6:00:00 AM,16.332500,LZ_SOUTH
6/3/2015 6:00:00 AM,13.937500,LZ_WEST
6/3/2015 7:00:00 AM,16.425000,LZ_AEN
6/3/2015 7:00:00 AM,19.710000,LZ_CPS
6/3/2015 7:00:00 AM,17.330000,LZ_HOUSTON
6/3/2015 7:00:00 AM,16.932500,LZ_LCRA
6/3/2015 7:00:00 AM,16.830000,LZ_NORTH
6/3/2015 7:00:00 AM,16.847500,LZ_RAYBN
6/3/2015 7:00:00 AM,18.572500,LZ_SOUTH
6/3/2015 7:00:00 AM,17.007500,LZ_WEST
6/3/2015 8:00:00 AM,17.947500,LZ_AEN
6/3/2015 8:00:00 AM,21.255000,LZ_CPS
6/3/2015 8:00:00 AM,18.720000,LZ_HOUSTON
6/3/2015 8:00:00 AM,18.467500,LZ_LCRA
6/3/2015 8:00:00 AM,17.992500,LZ_NORTH
6/3/2015 8:00:00 AM,18.002500,LZ_RAYBN
6/3/2015 8:00:00 AM,20.150000,LZ_SOUTH
6/3/2015 8:00:00 AM,32.597500,LZ_WEST
6/3/2015 9:00:00 AM,19.267500,LZ_AEN
6/3/2015 9:00:00 AM,49.410000,LZ_CPS
6/3/2015 9:00:00 AM,18.735000,LZ_HOUSTON
6/3/2015 9:00:00 AM,23.392500,LZ_LCRA
6/3/2015 9:00:00 AM,19.010000,LZ_NORTH
6/3/2015 9:00:00 AM,19.025000,LZ_RAYBN
6/3/2015 9:00:00 AM,22.122500,LZ_SOUTH
6/3/2015 9:00:00 AM,24.820000,LZ_WEST
6/3/2015 10:00:00 AM,19.737500,LZ_AEN
6/3/2015 10:00:00 AM,20.305000,LZ_CPS
6/3/2015 10:00:00 AM,20.825000,LZ_HOUSTON
6/3/2015 10:00:00 AM,19.870000,LZ_LCRA
6/3/2015 10:00:00 AM,19.220000,LZ_NORTH
6/3/2015 10:00:00 AM,19.157500,LZ_RAYBN
6/3/2015 10:00:00 AM,20.135000,LZ_SOUTH
6/3/2015 10:00:00 AM,23.820000,LZ_WEST
6/3/2015 11:00:00 AM,21.352500,LZ_AEN
6/3/2015 11:00:00 AM,38.160000,LZ_CPS
6/3/2015 11:00:00 AM,20.800000,LZ_HOUSTON
6/3/2015 11:00:00 AM,23.757500,LZ_LCRA
6/3/2015 11:00:00 AM,20.860000,LZ_NORTH
6/3/2015 11:00:00 AM,20.860000,LZ_RAYBN
6/3/2015 11:00:00 AM,22.862500,LZ_SOUTH
6/3/2015 11:00:00 AM,35.902500,LZ_WEST
6/3/2015 12:00:00 PM,24.175000,LZ_AEN
6/3/2015 12:00:00 PM,30.187500,LZ_CPS
6/3/2015 12:00:00 PM,22.802500,LZ_HOUSTON
6/3/2015 12:00:00 PM,25.932500,LZ_LCRA
6/3/2015 12:00:00 PM,22.092500,LZ_NORTH
6/3/2015 12:00:00 PM,22.087500,LZ_RAYBN
6/3/2015 12:00:00 PM,23.955000,LZ_SOUTH
6/3/2015 12:00:00 PM,30.912500,LZ_WEST
6/3/2015 1:00:00 PM,26.667500,LZ_AEN
6/3/2015 1:00:00 PM,23.387500,LZ_CPS
6/3/2015 1:00:00 PM,24.290000,LZ_HOUSTON
6/3/2015 1:00:00 PM,27.547500,LZ_LCRA
6/3/2015 1:00:00 PM,22.552500,LZ_NORTH
6/3/2015 1:00:00 PM,22.530000,LZ_RAYBN
6/3/2015 1:00:00 PM,89.122500,LZ_SOUTH
6/3/2015 1:00:00 PM,46.375000,LZ_WEST
6/3/2015 2:00:00 PM,49.212500,LZ_AEN
6/3/2015 2:00:00 PM,23.512500,LZ_CPS
6/3/2015 2:00:00 PM,25.925000,LZ_HOUSTON
6/3/2015 2:00:00 PM,38.105000,LZ_LCRA
6/3/2015 2:00:00 PM,22.910000,LZ_NORTH
6/3/2015 2:00:00 PM,22.840000,LZ_RAYBN
6/3/2015 2:00:00 PM,32.277500,LZ_SOUTH
6/3/2015 2:00:00 PM,46.637500,LZ_WEST
6/3/2015 3:00:00 PM,50.735000,LZ_AEN
6/3/2015 3:00:00 PM,25.420000,LZ_CPS
6/3/2015 3:00:00 PM,26.005000,LZ_HOUSTON
6/3/2015 3:00:00 PM,38.527500,LZ_LCRA
6/3/2015 3:00:00 PM,22.782500,LZ_NORTH
6/3/2015 3:00:00 PM,22.710000,LZ_RAYBN
6/3/2015 3:00:00 PM,33.627500,LZ_SOUTH
6/3/2015 3:00:00 PM,46.455000,LZ_WEST
6/3/2015 4:00:00 PM,55.672500,LZ_AEN
6/3/2015 4:00:00 PM,23.520000,LZ_CPS
6/3/2015 4:00:00 PM,25.957500,LZ_HOUSTON
6/3/2015 4:00:00 PM,41.552500,LZ_LCRA
6/3/2015 4:00:00 PM,22.770000,LZ_NORTH
6/3/2015 4:00:00 PM,22.770000,LZ_RAYBN
6/3/2015 4:00:00 PM,35.012500,LZ_SOUTH
