Date,price,zone
1/11/2025 8:00:00 AM,27.530000,LZ_HOUSTON
1/11/2025 8:00:00 AM,28.350000,LZ_LCRA
1/11/2025 8:00:00 AM,32.840000,LZ_NORTH
1/11/2025 8:00:00 AM,30.680000,LZ_RAYBN
1/11/2025 8:00:00 AM,38.240000,LZ_SOUTH
1/11/2025 8:00:00 AM,19.380000,LZ_WEST
1/11/2025 9:00:00 AM,26.450000,LZ_AEN
1/11/2025 9:00:00 AM,27.530000,LZ_CPS
1/11/2025 9:00:00 AM,27.310000,LZ_HOUSTON
1/11/2025 9:00:00 AM,27.490000,LZ_LCRA
1/11/2025 9:00:00 AM,30.630000,LZ_NORTH
1/11/2025 9:00:00 AM,29.240000,LZ_RAYBN
1/11/2025 9:00:00 AM,34.000000,LZ_SOUTH
1/11/2025 9:00:00 AM,8.830000,LZ_WEST
1/11/2025 10:00:00 AM,22.260000,LZ_AEN
1/11/2025 10:00:00 AM,22.680000,LZ_CPS
1/11/2025 10:00:00 AM,23.040000,LZ_HOUSTON
1/11/2025 10:00:00 AM,23.360000,LZ_LCRA
1/11/2025 10:00:00 AM,23.310000,LZ_NORTH
1/11/2025 10:00:00 AM,22.850000,LZ_RAYBN
1/11/2025 10:00:00 AM,28.930000,LZ_SOUTH
1/11/2025 10:00:00 AM,8.740000,LZ_WEST
1/11/2025 11:00:00 AM,13.970000,LZ_AEN
1/11/2025 11:00:00 AM,14.480000,LZ_CPS
1/11/2025 11:00:00 AM,14.490000,LZ_HOUSTON
1/11/2025 11:00:00 AM,13.680000,LZ_LCRA
1/11/2025 11:00:00 AM,13.360000,LZ_NORTH
1/11/2025 11:00:00 AM,13.150000,LZ_RAYBN
1/11/2025 11:00:00 AM,20.580000,LZ_SOUTH
1/11/2025 11:00:00 AM,4.720000,LZ_WEST
1/11/2025 12:00:00 PM,5.560000,LZ_AEN
1/11/2025 12:00:00 PM,6.220000,LZ_CPS
1/11/2025 12:00:00 PM,5.700000,LZ_HOUSTON
1/11/2025 12:00:00 PM,5.370000,LZ_LCRA
1/11/2025 12:00:00 PM,4.690000,LZ_NORTH
1/11/2025 12:00:00 PM,4.570000,LZ_RAYBN
1/11/2025 12:00:00 PM,9.350000,LZ_SOUTH
1/11/2025 12:00:00 PM,0.330000,LZ_WEST
1/11/2025 1:00:00 PM,2.010000,LZ_AEN
1/11/2025 1:00:00 PM,2.220000,LZ_CPS
1/11/2025 1:00:00 PM,2.990000,LZ_HOUSTON
1/11/2025 1:00:00 PM,1.880000,LZ_LCRA
1/11/2025 1:00:00 PM,1.720000,LZ_NORTH
1/11/2025 1:00:00 PM,1.620000,LZ_RAYBN
1/11/2025 1:00:00 PM,3.690000,LZ_SOUTH
1/11/2025 1:00:00 PM,-1.280000,LZ_WEST
1/11/2025 2:00:00 PM,0.790000,LZ_AEN
1/11/2025 2:00:00 PM,0.980000,LZ_CPS
1/11/2025 2:00:00 PM,1.620000,LZ_HOUSTON
1/11/2025 2:00:00 PM,0.590000,LZ_LCRA
1/11/2025 2:00:00 PM,0.750000,LZ_NORTH
1/11/2025 2:00:00 PM,0.700000,LZ_RAYBN
1/11/2025 2:00:00 PM,1.710000,LZ_SOUTH
1/11/2025 2:00:00 PM,-1.870000,LZ_WEST
1/11/2025 3:00:00 PM,1.060000,LZ_AEN
1/11/2025 3:00:00 PM,1.230000,LZ_CPS
1/11/2025 3:00:00 PM,1.660000,LZ_HOUSTON
1/11/2025 3:00:00 PM,0.920000,LZ_LCRA
1/11/2025 3:00:00 PM,1.160000,LZ_NORTH
1/11/2025 3:00:00 PM,1.080000,LZ_RAYBN
1/11/2025 3:00:00 PM,2.030000,LZ_SOUTH
1/11/2025 3:00:00 PM,-1.380000,LZ_WEST
1/11/2025 4:00:00 PM,5.920000,LZ_AEN
1/11/2025 4:00:00 PM,6.050000,LZ_CPS
1/11/2025 4:00:00 PM,7.200000,LZ_HOUSTON
1/11/2025 4:00:00 PM,5.730000,LZ_LCRA
1/11/2025 4:00:00 PM,6.090000,LZ_NORTH
1/11/2025 4:00:00 PM,6.020000,LZ_RAYBN
1/11/2025 4:00:00 PM,6.090000,LZ_SOUTH
1/11/2025 4:00:00 PM,3.460000,LZ_WEST
1/11/2025 5:00:00 PM,25.270000,LZ_AEN
1/11/2025 5:00:00 PM,25.660000,LZ_CPS
1/11/2025 5:00:00 PM,25.670000,LZ_HOUSTON
1/11/2025 5:00:00 PM,25.430000,LZ_LCRA
1/11/2025 5:00:00 PM,25.570000,LZ_NORTH
1/11/2025 5:00:00 PM,25.380000,LZ_RAYBN
1/11/2025 5:00:00 PM,26.340000,LZ_SOUTH
1/11/2025 5:00:00 PM,28.120000,LZ_WEST
1/11/2025 6:00:00 PM,28.510000,LZ_AEN
1/11/2025 6:00:00 PM,29.220000,LZ_CPS
1/11/2025 6:00:00 PM,28.490000,LZ_HOUSTON
1/11/2025 6:00:00 PM,28.870000,LZ_LCRA
1/11/2025 6:00:00 PM,28.490000,LZ_NORTH
1/11/2025 6:00:00 PM,28.250000,LZ_RAYBN
1/11/2025 6:00:00 PM,30.190000,LZ_SOUTH
1/11/2025 6:00:00 PM,35.410000,LZ_WEST
1/11/2025 7:00:00 PM,24.980000,LZ_AEN
1/11/2025 7:00:00 PM,25.640000,LZ_CPS
1/11/2025 7:00:00 PM,25.130000,LZ_HOUSTON
1/11/2025 7:00:00 PM,25.240000,LZ_LCRA
1/11/2025 7:00:00 PM,24.930000,LZ_NORTH
1/11/2025 7:00:00 PM,24.710000,LZ_RAYBN
1/11/2025 7:00:00 PM,26.600000,LZ_SOUTH
1/11/2025 7:00:00 PM,28.770000,LZ_WEST
1/11/2025 8:00:00 PM,25.450000,LZ_AEN
1/11/2025 8:00:00 PM,26.210000,LZ_CPS
1/11/2025 8:00:00 PM,25.270000,LZ_HOUSTON
1/11/2025 8:00:00 PM,25.730000,LZ_LCRA
1/11/2025 8:00:00 PM,24.920000,LZ_NORTH
1/11/2025 8:00:00 PM,24.750000,LZ_RAYBN
1/11/2025 8:00:00 PM,27.210000,LZ_SOUTH
1/11/2025 8:00:00 PM,32.110000,LZ_WEST
1/11/2025 9:00:00 PM,24.190000,LZ_AEN
1/11/2025 9:00:00 PM,24.850000,LZ_CPS
1/11/2025 9:00:00 PM,24.080000,LZ_HOUSTON
1/11/2025 9:00:00 PM,24.380000,LZ_LCRA
1/11/2025 9:00:00 PM,23.720000,LZ_NORTH
1/11/2025 9:00:00 PM,23.560000,LZ_RAYBN
1/11/2025 9:00:00 PM,25.350000,LZ_SOUTH
1/11/2025 9:00:00 PM,30.780000,LZ_WEST
1/11/2025 10:00:00 PM,23.370000,LZ_AEN
1/11/2025 10:00:00 PM,24.190000,LZ_CPS
1/11/2025 10:00:00 PM,22.950000,LZ_HOUSTON
1/11/2025 10:00:00 PM,23.630000,LZ_LCRA
1/11/2025 10:00:00 PM,22.580000,LZ_NORTH
1/11/2025 10:00:00 PM,22.460000,LZ_RAYBN
1/11/2025 10:00:00 PM,24.640000,LZ_SOUTH
1/11/2025 10:00:00 PM,33.300000,LZ_WEST
1/11/2025 11:00:00 PM,25.140000,LZ_AEN
1/11/2025 11:00:00 PM,25.760000,LZ_CPS
1/11/2025 11:00:00 PM,24.870000,LZ_HOUSTON
1/11/2025 11:00:00 PM,25.330000,LZ_LCRA
1/11/2025 11:00:00 PM,24.510000,LZ_NORTH
1/11/2025 11:00:00 PM,24.420000,LZ_RAYBN
1/11/2025 11:00:00 PM,25.980000,LZ_SOUTH
1/11/2025 11:00:00 PM,34.030000,LZ_WEST
1/12/2025 12:00:00 AM,25.340000,LZ_AEN
1/12/2025 12:00:00 AM,25.850000,LZ_CPS
1/12/2025 12:00:00 AM,25.300000,LZ_HOUSTON
1/12/2025 12:00:00 AM,25.660000,LZ_LCRA
1/12/2025 12:00:00 AM,24.820000,LZ_NORTH
1/12/2025 12:00:00 AM,24.800000,LZ_RAYBN
1/12/2025 12:00:00 AM,25.900000,LZ_SOUTH
1/12/2025 12:00:00 AM,35.970000,LZ_WEST
1/12/2025 1:00:00 AM,26.590000,LZ_AEN
1/12/2025 1:00:00 AM,27.200000,LZ_CPS
1/12/2025 1:00:00 AM,26.440000,LZ_HOUSTON
1/12/2025 1:00:00 AM,27.030000,LZ_LCRA
1/12/2025 1:00:00 AM,26.060000,LZ_NORTH
1/12/2025 1:00:00 AM,26.040000,LZ_RAYBN
1/12/2025 1:00:00 AM,27.480000,LZ_SOUTH
1/12/2025 1:00:00 AM,37.580000,LZ_WEST
1/12/2025 2:00:00 AM,25.710000,LZ_AEN
1/12/2025 2:00:00 AM,26.600000,LZ_CPS
1/12/2025 2:00:00 AM,25.320000,LZ_HOUSTON
1/12/2025 2:00:00 AM,26.440000,LZ_LCRA
1/12/2025 2:00:00 AM,24.810000,LZ_NORTH
1/12/2025 2:00:00 AM,24.780000,LZ_RAYBN
1/12/2025 2:00:00 AM,27.010000,LZ_SOUTH
1/12/2025 2:00:00 AM,37.280000,LZ_WEST
1/12/2025 3:00:00 AM,26.580000,LZ_AEN
1/12/2025 3:00:00 AM,27.440000,LZ_CPS
1/12/2025 3:00:00 AM,25.810000,LZ_HOUSTON
1/12/2025 3:00:00 AM,27.190000,LZ_LCRA
1/12/2025 3:00:00 AM,25.490000,LZ_NORTH
1/12/2025 3:00:00 AM,25.430000,LZ_RAYBN
1/12/2025 3:00:00 AM,28.000000,LZ_SOUTH
1/12/2025 3:00:00 AM,37.000000,LZ_WEST
1/12/2025 4:00:00 AM,26.910000,LZ_AEN
1/12/2025 4:00:00 AM,27.930000,LZ_CPS
1/12/2025 4:00:00 AM,25.540000,LZ_HOUSTON
1/12/2025 4:00:00 AM,27.640000,LZ_LCRA
1/12/2025 4:00:00 AM,25.610000,LZ_NORTH
1/12/2025 4:00:00 AM,25.550000,LZ_RAYBN
1/12/2025 4:00:00 AM,28.930000,LZ_SOUTH
1/12/2025 4:00:00 AM,36.340000,LZ_WEST
1/12/2025 5:00:00 AM,27.820000,LZ_AEN
1/12/2025 5:00:00 AM,29.170000,LZ_CPS
1/12/2025 5:00:00 AM,26.450000,LZ_HOUSTON
1/12/2025 5:00:00 AM,29.020000,LZ_LCRA
1/12/2025 5:00:00 AM,26.770000,LZ_NORTH
1/12/2025 5:00:00 AM,26.730000,LZ_RAYBN
1/12/2025 5:00:00 AM,31.800000,LZ_SOUTH
1/12/2025 5:00:00 AM,35.640000,LZ_WEST
1/12/2025 6:00:00 AM,35.300000,LZ_AEN
1/12/2025 6:00:00 AM,39.120000,LZ_CPS
1/12/2025 6:00:00 AM,32.510000,LZ_HOUSTON
1/12/2025 6:00:00 AM,38.080000,LZ_LCRA
1/12/2025 6:00:00 AM,33.810000,LZ_NORTH
1/12/2025 6:00:00 AM,33.750000,LZ_RAYBN
1/12/2025 6:00:00 AM,45.350000,LZ_SOUTH
1/12/2025 6:00:00 AM,44.950000,LZ_WEST
1/12/2025 7:00:00 AM,35.070000,LZ_AEN
1/12/2025 7:00:00 AM,38.280000,LZ_CPS
1/12/2025 7:00:00 AM,31.500000,LZ_HOUSTON
1/12/2025 7:00:00 AM,37.260000,LZ_LCRA
1/12/2025 7:00:00 AM,33.060000,LZ_NORTH
1/12/2025 7:00:00 AM,32.970000,LZ_RAYBN
1/12/2025 7:00:00 AM,43.230000,LZ_SOUTH
1/12/2025 7:00:00 AM,44.270000,LZ_WEST
1/12/2025 8:00:00 AM,28.160000,LZ_AEN
1/12/2025 8:00:00 AM,28.890000,LZ_CPS
1/12/2025 8:00:00 AM,27.290000,LZ_HOUSTON
1/12/2025 8:00:00 AM,28.650000,LZ_LCRA
1/12/2025 8:00:00 AM,27.330000,LZ_NORTH
1/12/2025 8:00:00 AM,27.300000,LZ_RAYBN
1/12/2025 8:00:00 AM,30.780000,LZ_SOUTH
1/12/2025 8:00:00 AM,31.220000,LZ_WEST
1/12/2025 9:00:00 AM,21.920000,LZ_AEN
1/12/2025 9:00:00 AM,22.880000,LZ_CPS
1/12/2025 9:00:00 AM,20.920000,LZ_HOUSTON
1/12/2025 9:00:00 AM,22.200000,LZ_LCRA
1/12/2025 9:00:00 AM,21.680000,LZ_NORTH
1/12/2025 9:00:00 AM,21.460000,LZ_RAYBN
1/12/2025 9:00:00 AM,25.250000,LZ_SOUTH
1/12/2025 9:00:00 AM,21.310000,LZ_WEST
1/12/2025 10:00:00 AM,17.740000,LZ_AEN
1/12/2025 10:00:00 AM,19.380000,LZ_CPS
1/12/2025 10:00:00 AM,17.340000,LZ_HOUSTON
1/12/2025 10:00:00 AM,18.020000,LZ_LCRA
1/12/2025 10:00:00 AM,17.370000,LZ_NORTH
1/12/2025 10:00:00 AM,17.250000,LZ_RAYBN
1/12/2025 10:00:00 AM,20.950000,LZ_SOUTH
1/12/2025 10:00:00 AM,17.220000,LZ_WEST
1/12/2025 11:00:00 AM,15.500000,LZ_AEN
1/12/2025 11:00:00 AM,15.680000,LZ_CPS
1/12/2025 11:00:00 AM,16.170000,LZ_HOUSTON
1/12/2025 11:00:00 AM,15.550000,LZ_LCRA
1/12/2025 11:00:00 AM,15.460000,LZ_NORTH
1/12/2025 11:00:00 AM,15.420000,LZ_RAYBN
1/12/2025 11:00:00 AM,16.410000,LZ_SOUTH
1/12/2025 11:00:00 AM,15.320000,LZ_WEST
1/12/2025 12:00:00 PM,17.410000,LZ_AEN
1/12/2025 12:00:00 PM,17.430000,LZ_CPS
1/12/2025 12:00:00 PM,18.190000,LZ_HOUSTON
1/12/2025 12:00:00 PM,17.410000,LZ_LCRA
1/12/2025 12:00:00 PM,17.410000,LZ_NORTH
1/12/2025 12:00:00 PM,17.410000,LZ_RAYBN
1/12/2025 12:00:00 PM,17.680000,LZ_SOUTH
1/12/2025 12:00:00 PM,17.390000,LZ_WEST
1/12/2025 1:00:00 PM,17.820000,LZ_AEN
1/12/2025 1:00:00 PM,17.820000,LZ_CPS
1/12/2025 1:00:00 PM,18.230000,LZ_HOUSTON
1/12/2025 1:00:00 PM,17.820000,LZ_LCRA
1/12/2025 1:00:00 PM,17.840000,LZ_NORTH
1/12/2025 1:00:00 PM,17.830000,LZ_RAYBN
1/12/2025 1:00:00 PM,17.900000,LZ_SOUTH
1/12/2025 1:00:00 PM,17.900000,LZ_WEST
1/12/2025 2:00:00 PM,15.030000,LZ_AEN
1/12/2025 2:00:00 PM,15.020000,LZ_CPS
1/12/2025 2:00:00 PM,15.560000,LZ_HOUSTON
1/12/2025 2:00:00 PM,15.030000,LZ_LCRA
1/12/2025 2:00:00 PM,15.070000,LZ_NORTH
1/12/2025 2:00:00 PM,15.070000,LZ_RAYBN
1/12/2025 2:00:00 PM,15.030000,LZ_SOUTH
1/12/2025 2:00:00 PM,15.080000,LZ_WEST
1/12/2025 3:00:00 PM,16.460000,LZ_AEN
1/12/2025 3:00:00 PM,16.440000,LZ_CPS
1/12/2025 3:00:00 PM,17.010000,LZ_HOUSTON
1/12/2025 3:00:00 PM,16.450000,LZ_LCRA
1/12/2025 3:00:00 PM,16.510000,LZ_NORTH
1/12/2025 3:00:00 PM,16.510000,LZ_RAYBN
1/12/2025 3:00:00 PM,16.450000,LZ_SOUTH
1/12/2025 3:00:00 PM,16.580000,LZ_WEST
1/12/2025 4:00:00 PM,23.870000,LZ_AEN
1/12/2025 4:00:00 PM,23.840000,LZ_CPS
1/12/2025 4:00:00 PM,24.510000,LZ_HOUSTON
1/12/2025 4:00:00 PM,23.860000,LZ_LCRA
1/12/2025 4:00:00 PM,23.970000,LZ_NORTH
1/12/2025 4:00:00 PM,23.960000,LZ_RAYBN
1/12/2025 4:00:00 PM,23.850000,LZ_SOUTH
1/12/2025 4:00:00 PM,24.000000,LZ_WEST
1/12/2025 5:00:00 PM,31.680000,LZ_AEN
1/12/2025 5:00:00 PM,31.210000,LZ_CPS
1/12/2025 5:00:00 PM,32.490000,LZ_HOUSTON
1/12/2025 5:00:00 PM,31.250000,LZ_LCRA
1/12/2025 5:00:00 PM,33.690000,LZ_NORTH
1/12/2025 5:00:00 PM,33.790000,LZ_RAYBN
1/12/2025 5:00:00 PM,32.130000,LZ_SOUTH
1/12/2025 5:00:00 PM,42.520000,LZ_WEST
1/12/2025 6:00:00 PM,36.400000,LZ_AEN
1/12/2025 6:00:00 PM,35.880000,LZ_CPS
1/12/2025 6:00:00 PM,37.190000,LZ_HOUSTON
1/12/2025 6:00:00 PM,36.290000,LZ_LCRA
1/12/2025 6:00:00 PM,38.710000,LZ_NORTH
1/12/2025 6:00:00 PM,38.830000,LZ_RAYBN
1/12/2025 6:00:00 PM,37.000000,LZ_SOUTH
1/12/2025 6:00:00 PM,49.940000,LZ_WEST
1/12/2025 7:00:00 PM,37.640000,LZ_AEN
1/12/2025 7:00:00 PM,37.290000,LZ_CPS
1/12/2025 7:00:00 PM,37.930000,LZ_HOUSTON
1/12/2025 7:00:00 PM,38.690000,LZ_LCRA
1/12/2025 7:00:00 PM,39.120000,LZ_NORTH
1/12/2025 7:00:00 PM,39.210000,LZ_RAYBN
1/12/2025 7:00:00 PM,38.450000,LZ_SOUTH
1/12/2025 7:00:00 PM,48.840000,LZ_WEST
1/12/2025 8:00:00 PM,39.190000,LZ_AEN
1/12/2025 8:00:00 PM,39.190000,LZ_CPS
1/12/2025 8:00:00 PM,39.220000,LZ_HOUSTON
1/12/2025 8:00:00 PM,40.170000,LZ_LCRA
1/12/2025 8:00:00 PM,39.810000,LZ_NORTH
1/12/2025 8:00:00 PM,39.870000,LZ_RAYBN
1/12/2025 8:00:00 PM,40.270000,LZ_SOUTH
1/12/2025 8:00:00 PM,49.060000,LZ_WEST
1/12/2025 9:00:00 PM,36.040000,LZ_AEN
1/12/2025 9:00:00 PM,36.020000,LZ_CPS
1/12/2025 9:00:00 PM,36.380000,LZ_HOUSTON
1/12/2025 9:00:00 PM,36.410000,LZ_LCRA
1/12/2025 9:00:00 PM,37.290000,LZ_NORTH
1/12/2025 9:00:00 PM,37.400000,LZ_RAYBN
1/12/2025 9:00:00 PM,37.570000,LZ_SOUTH
1/12/2025 9:00:00 PM,54.250000,LZ_WEST
1/12/2025 10:00:00 PM,30.620000,LZ_AEN
1/12/2025 10:00:00 PM,30.710000,LZ_CPS
1/12/2025 10:00:00 PM,30.980000,LZ_HOUSTON
1/12/2025 10:00:00 PM,30.610000,LZ_LCRA
1/12/2025 10:00:00 PM,31.910000,LZ_NORTH
1/12/2025 10:00:00 PM,32.030000,LZ_RAYBN
1/12/2025 10:00:00 PM,31.400000,LZ_SOUTH
1/12/2025 10:00:00 PM,47.580000,LZ_WEST
1/12/2025 11:00:00 PM,31.030000,LZ_AEN
1/12/2025 11:00:00 PM,31.830000,LZ_CPS
1/12/2025 11:00:00 PM,31.010000,LZ_HOUSTON
1/12/2025 11:00:00 PM,31.060000,LZ_LCRA
1/12/2025 11:00:00 PM,32.730000,LZ_NORTH
1/12/2025 11:00:00 PM,32.870000,LZ_RAYBN
1/12/2025 11:00:00 PM,29.410000,LZ_SOUTH
1/12/2025 11:00:00 PM,54.780000,LZ_WEST
1/13/2025 12:00:00 AM,24.040000,LZ_AEN
1/13/2025 12:00:00 AM,24.410000,LZ_CPS
1/13/2025 12:00:00 AM,24.220000,LZ_HOUSTON
1/13/2025 12:00:00 AM,25.270000,LZ_LCRA
1/13/2025 12:00:00 AM,25.860000,LZ_NORTH
1/13/2025 12:00:00 AM,26.020000,LZ_RAYBN
1/13/2025 12:00:00 AM,21.890000,LZ_SOUTH
1/13/2025 12:00:00 AM,48.460000,LZ_WEST
1/13/2025 1:00:00 AM,24.500000,LZ_AEN
1/13/2025 1:00:00 AM,25.560000,LZ_CPS
1/13/2025 1:00:00 AM,24.160000,LZ_HOUSTON
1/13/2025 1:00:00 AM,25.720000,LZ_LCRA
1/13/2025 1:00:00 AM,26.300000,LZ_NORTH
1/13/2025 1:00:00 AM,26.450000,LZ_RAYBN
1/13/2025 1:00:00 AM,19.800000,LZ_SOUTH
1/13/2025 1:00:00 AM,47.200000,LZ_WEST
1/13/2025 2:00:00 AM,25.050000,LZ_AEN
1/13/2025 2:00:00 AM,25.230000,LZ_CPS
1/13/2025 2:00:00 AM,25.200000,LZ_HOUSTON
1/13/2025 2:00:00 AM,25.890000,LZ_LCRA
1/13/2025 2:00:00 AM,27.490000,LZ_NORTH
1/13/2025 2:00:00 AM,27.660000,LZ_RAYBN
1/13/2025 2:00:00 AM,21.540000,LZ_SOUTH
1/13/2025 2:00:00 AM,46.440000,LZ_WEST
1/13/2025 3:00:00 AM,25.400000,LZ_AEN
1/13/2025 3:00:00 AM,25.570000,LZ_CPS
1/13/2025 3:00:00 AM,26.050000,LZ_HOUSTON
1/13/2025 3:00:00 AM,26.520000,LZ_LCRA
1/13/2025 3:00:00 AM,29.030000,LZ_NORTH
1/13/2025 3:00:00 AM,29.260000,LZ_RAYBN
1/13/2025 3:00:00 AM,21.840000,LZ_SOUTH
1/13/2025 3:00:00 AM,54.130000,LZ_WEST
1/13/2025 4:00:00 AM,28.630000,LZ_AEN
1/13/2025 4:00:00 AM,28.760000,LZ_CPS
1/13/2025 4:00:00 AM,29.480000,LZ_HOUSTON
1/13/2025 4:00:00 AM,29.090000,LZ_LCRA
1/13/2025 4:00:00 AM,33.310000,LZ_NORTH
1/13/2025 4:00:00 AM,33.560000,LZ_RAYBN
1/13/2025 4:00:00 AM,24.090000,LZ_SOUTH
1/13/2025 4:00:00 AM,55.100000,LZ_WEST
1/13/2025 5:00:00 AM,39.850000,LZ_AEN
1/13/2025 5:00:00 AM,40.030000,LZ_CPS
1/13/2025 5:00:00 AM,41.180000,LZ_HOUSTON
1/13/2025 5:00:00 AM,40.690000,LZ_LCRA
1/13/2025 5:00:00 AM,46.890000,LZ_NORTH
1/13/2025 5:00:00 AM,47.240000,LZ_RAYBN
1/13/2025 5:00:00 AM,34.440000,LZ_SOUTH
1/13/2025 5:00:00 AM,71.650000,LZ_WEST
1/13/2025 6:00:00 AM,60.750000,LZ_AEN
1/13/2025 6:00:00 AM,63.560000,LZ_CPS
1/13/2025 6:00:00 AM,59.560000,LZ_HOUSTON
1/13/2025 6:00:00 AM,63.350000,LZ_LCRA
1/13/2025 6:00:00 AM,70.180000,LZ_NORTH
1/13/2025 6:00:00 AM,70.710000,LZ_RAYBN
1/13/2025 6:00:00 AM,51.750000,LZ_SOUTH
1/13/2025 6:00:00 AM,96.020000,LZ_WEST
1/13/2025 7:00:00 AM,55.200000,LZ_AEN
1/13/2025 7:00:00 AM,56.570000,LZ_CPS
1/13/2025 7:00:00 AM,53.330000,LZ_HOUSTON
1/13/2025 7:00:00 AM,63.660000,LZ_LCRA
1/13/2025 7:00:00 AM,63.480000,LZ_NORTH
1/13/2025 7:00:00 AM,63.940000,LZ_RAYBN
1/13/2025 7:00:00 AM,45.350000,LZ_SOUTH
1/13/2025 7:00:00 AM,86.410000,LZ_WEST
1/13/2025 8:00:00 AM,41.380000,LZ_AEN
1/13/2025 8:00:00 AM,36.220000,LZ_CPS
1/13/2025 8:00:00 AM,35.220000,LZ_HOUSTON
1/13/2025 8:00:00 AM,37.990000,LZ_LCRA
1/13/2025 8:00:00 AM,37.760000,LZ_NORTH
1/13/2025 8:00:00 AM,38.090000,LZ_RAYBN
1/13/2025 8:00:00 AM,32.330000,LZ_SOUTH
1/13/2025 8:00:00 AM,46.220000,LZ_WEST
1/13/2025 9:00:00 AM,28.000000,LZ_AEN
1/13/2025 9:00:00 AM,25.990000,LZ_CPS
1/13/2025 9:00:00 AM,27.230000,LZ_HOUSTON
1/13/2025 9:00:00 AM,26.790000,LZ_LCRA
1/13/2025 9:00:00 AM,27.150000,LZ_NORTH
1/13/2025 9:00:00 AM,27.230000,LZ_RAYBN
1/13/2025 9:00:00 AM,26.480000,LZ_SOUTH
1/13/2025 9:00:00 AM,27.610000,LZ_WEST
1/13/2025 10:00:00 AM,24.230000,LZ_AEN
1/13/2025 10:00:00 AM,22.670000,LZ_CPS
1/13/2025 10:00:00 AM,23.840000,LZ_HOUSTON
1/13/2025 10:00:00 AM,23.350000,LZ_LCRA
1/13/2025 10:00:00 AM,24.130000,LZ_NORTH
1/13/2025 10:00:00 AM,24.240000,LZ_RAYBN
1/13/2025 10:00:00 AM,23.330000,LZ_SOUTH
1/13/2025 10:00:00 AM,24.240000,LZ_WEST
1/13/2025 11:00:00 AM,24.210000,LZ_AEN
1/13/2025 11:00:00 AM,22.670000,LZ_CPS
1/13/2025 11:00:00 AM,23.950000,LZ_HOUSTON
1/13/2025 11:00:00 AM,23.260000,LZ_LCRA
1/13/2025 11:00:00 AM,24.150000,LZ_NORTH
1/13/2025 11:00:00 AM,24.250000,LZ_RAYBN
1/13/2025 11:00:00 AM,23.330000,LZ_SOUTH
1/13/2025 11:00:00 AM,24.140000,LZ_WEST
1/13/2025 12:00:00 PM,23.380000,LZ_AEN
1/13/2025 12:00:00 PM,22.000000,LZ_CPS
1/13/2025 12:00:00 PM,22.970000,LZ_HOUSTON
1/13/2025 12:00:00 PM,22.510000,LZ_LCRA
1/13/2025 12:00:00 PM,22.550000,LZ_NORTH
1/13/2025 12:00:00 PM,22.550000,LZ_RAYBN
1/13/2025 12:00:00 PM,22.510000,LZ_SOUTH
1/13/2025 12:00:00 PM,22.930000,LZ_WEST
1/13/2025 1:00:00 PM,21.660000,LZ_AEN
1/13/2025 1:00:00 PM,20.620000,LZ_CPS
1/13/2025 1:00:00 PM,21.400000,LZ_HOUSTON
1/13/2025 1:00:00 PM,20.950000,LZ_LCRA
1/13/2025 1:00:00 PM,20.900000,LZ_NORTH
1/13/2025 1:00:00 PM,20.900000,LZ_RAYBN
1/13/2025 1:00:00 PM,20.920000,LZ_SOUTH
1/13/2025 1:00:00 PM,21.080000,LZ_WEST
1/13/2025 2:00:00 PM,17.960000,LZ_AEN
1/13/2025 2:00:00 PM,16.940000,LZ_CPS
1/13/2025 2:00:00 PM,18.200000,LZ_HOUSTON
1/13/2025 2:00:00 PM,17.240000,LZ_LCRA
1/13/2025 2:00:00 PM,17.190000,LZ_NORTH
1/13/2025 2:00:00 PM,17.200000,LZ_RAYBN
1/13/2025 2:00:00 PM,17.300000,LZ_SOUTH
1/13/2025 2:00:00 PM,17.310000,LZ_WEST
1/13/2025 3:00:00 PM,16.490000,LZ_AEN
1/13/2025 3:00:00 PM,15.800000,LZ_CPS
1/13/2025 3:00:00 PM,17.030000,LZ_HOUSTON
1/13/2025 3:00:00 PM,16.020000,LZ_LCRA
1/13/2025 3:00:00 PM,15.930000,LZ_NORTH
1/13/2025 3:00:00 PM,15.930000,LZ_RAYBN
1/13/2025 3:00:00 PM,16.200000,LZ_SOUTH
1/13/2025 3:00:00 PM,15.990000,LZ_WEST
1/13/2025 4:00:00 PM,26.320000,LZ_AEN
1/13/2025 4:00:00 PM,24.920000,LZ_CPS
1/13/2025 4:00:00 PM,25.330000,LZ_HOUSTON
1/13/2025 4:00:00 PM,25.330000,LZ_LCRA
1/13/2025 4:00:00 PM,25.020000,LZ_NORTH
1/13/2025 4:00:00 PM,25.010000,LZ_RAYBN
1/13/2025 4:00:00 PM,25.080000,LZ_SOUTH
1/13/2025 4:00:00 PM,25.700000,LZ_WEST
1/13/2025 5:00:00 PM,43.030000,LZ_AEN
1/13/2025 5:00:00 PM,39.350000,LZ_CPS
1/13/2025 5:00:00 PM,39.900000,LZ_HOUSTON
1/13/2025 5:00:00 PM,39.940000,LZ_LCRA
1/13/2025 5:00:00 PM,40.820000,LZ_NORTH
1/13/2025 5:00:00 PM,40.780000,LZ_RAYBN
1/13/2025 5:00:00 PM,40.150000,LZ_SOUTH
1/13/2025 5:00:00 PM,58.970000,LZ_WEST
1/13/2025 6:00:00 PM,41.600000,LZ_AEN
1/13/2025 6:00:00 PM,38.900000,LZ_CPS
