Date,price,zone
12/31/2015 5:00:00 PM,24.000000,LZ_RAYBN
12/31/2015 5:00:00 PM,24.780000,LZ_SOUTH
12/31/2015 5:00:00 PM,24.280000,LZ_WEST
12/31/2015 6:00:00 PM,24.180000,LZ_AEN
12/31/2015 6:00:00 PM,24.190000,LZ_CPS
12/31/2015 6:00:00 PM,24.160000,LZ_HOUSTON
12/31/2015 6:00:00 PM,24.180000,LZ_LCRA
12/31/2015 6:00:00 PM,24.180000,LZ_NORTH
12/31/2015 6:00:00 PM,24.150000,LZ_RAYBN
12/31/2015 6:00:00 PM,24.960000,LZ_SOUTH
12/31/2015 6:00:00 PM,24.370000,LZ_WEST
12/31/2015 7:00:00 PM,23.820000,LZ_AEN
12/31/2015 7:00:00 PM,23.820000,LZ_CPS
12/31/2015 7:00:00 PM,23.810000,LZ_HOUSTON
12/31/2015 7:00:00 PM,23.820000,LZ_LCRA
12/31/2015 7:00:00 PM,23.820000,LZ_NORTH
12/31/2015 7:00:00 PM,23.770000,LZ_RAYBN
12/31/2015 7:00:00 PM,24.300000,LZ_SOUTH
12/31/2015 7:00:00 PM,23.970000,LZ_WEST
12/31/2015 8:00:00 PM,22.500000,LZ_AEN
12/31/2015 8:00:00 PM,22.510000,LZ_CPS
12/31/2015 8:00:00 PM,22.490000,LZ_HOUSTON
12/31/2015 8:00:00 PM,22.500000,LZ_LCRA
12/31/2015 8:00:00 PM,22.500000,LZ_NORTH
12/31/2015 8:00:00 PM,22.450000,LZ_RAYBN
12/31/2015 8:00:00 PM,22.920000,LZ_SOUTH
12/31/2015 8:00:00 PM,22.600000,LZ_WEST
12/31/2015 9:00:00 PM,20.490000,LZ_AEN
12/31/2015 9:00:00 PM,20.510000,LZ_CPS
12/31/2015 9:00:00 PM,20.460000,LZ_HOUSTON
12/31/2015 9:00:00 PM,20.500000,LZ_LCRA
12/31/2015 9:00:00 PM,20.480000,LZ_NORTH
12/31/2015 9:00:00 PM,20.460000,LZ_RAYBN
12/31/2015 9:00:00 PM,20.770000,LZ_SOUTH
12/31/2015 9:00:00 PM,20.520000,LZ_WEST
12/31/2015 10:00:00 PM,18.980000,LZ_AEN
12/31/2015 10:00:00 PM,19.010000,LZ_CPS
12/31/2015 10:00:00 PM,18.930000,LZ_HOUSTON
12/31/2015 10:00:00 PM,18.990000,LZ_LCRA
12/31/2015 10:00:00 PM,18.970000,LZ_NORTH
12/31/2015 10:00:00 PM,18.950000,LZ_RAYBN
12/31/2015 10:00:00 PM,18.880000,LZ_SOUTH
12/31/2015 10:00:00 PM,19.010000,LZ_WEST
12/31/2015 11:00:00 PM,17.660000,LZ_AEN
12/31/2015 11:00:00 PM,17.680000,LZ_CPS
12/31/2015 11:00:00 PM,17.640000,LZ_HOUSTON
12/31/2015 11:00:00 PM,17.670000,LZ_LCRA
12/31/2015 11:00:00 PM,17.660000,LZ_NORTH
12/31/2015 11:00:00 PM,17.660000,LZ_RAYBN
12/31/2015 11:00:00 PM,17.450000,LZ_SOUTH
12/31/2015 11:00:00 PM,17.690000,LZ_WEST
1/1/2016 12:00:00 AM,18.440000,LZ_AEN
1/1/2016 12:00:00 AM,18.450000,LZ_CPS
1/1/2016 12:00:00 AM,18.420000,LZ_HOUSTON
1/1/2016 12:00:00 AM,18.440000,LZ_LCRA
1/1/2016 12:00:00 AM,18.430000,LZ_NORTH
1/1/2016 12:00:00 AM,18.430000,LZ_RAYBN
1/1/2016 12:00:00 AM,18.220000,LZ_SOUTH
1/1/2016 12:00:00 AM,18.440000,LZ_WEST
1/1/2016 1:00:00 AM,16.170000,LZ_AEN
1/1/2016 1:00:00 AM,16.190000,LZ_CPS
1/1/2016 1:00:00 AM,16.140000,LZ_HOUSTON
1/1/2016 1:00:00 AM,16.170000,LZ_LCRA
1/1/2016 1:00:00 AM,16.170000,LZ_NORTH
1/1/2016 1:00:00 AM,16.170000,LZ_RAYBN
1/1/2016 1:00:00 AM,15.910000,LZ_SOUTH
1/1/2016 1:00:00 AM,16.170000,LZ_WEST
1/1/2016 2:00:00 AM,15.650000,LZ_AEN
1/1/2016 2:00:00 AM,15.670000,LZ_CPS
1/1/2016 2:00:00 AM,15.610000,LZ_HOUSTON
1/1/2016 2:00:00 AM,15.650000,LZ_LCRA
1/1/2016 2:00:00 AM,15.640000,LZ_NORTH
1/1/2016 2:00:00 AM,15.640000,LZ_RAYBN
1/1/2016 2:00:00 AM,15.250000,LZ_SOUTH
1/1/2016 2:00:00 AM,15.650000,LZ_WEST
1/1/2016 3:00:00 AM,15.660000,LZ_AEN
1/1/2016 3:00:00 AM,15.690000,LZ_CPS
1/1/2016 3:00:00 AM,15.620000,LZ_HOUSTON
1/1/2016 3:00:00 AM,15.660000,LZ_LCRA
1/1/2016 3:00:00 AM,15.650000,LZ_NORTH
1/1/2016 3:00:00 AM,15.650000,LZ_RAYBN
1/1/2016 3:00:00 AM,15.230000,LZ_SOUTH
1/1/2016 3:00:00 AM,15.660000,LZ_WEST
1/1/2016 4:00:00 AM,15.980000,LZ_AEN
1/1/2016 4:00:00 AM,16.000000,LZ_CPS
1/1/2016 4:00:00 AM,15.940000,LZ_HOUSTON
1/1/2016 4:00:00 AM,15.980000,LZ_LCRA
1/1/2016 4:00:00 AM,15.970000,LZ_NORTH
1/1/2016 4:00:00 AM,15.970000,LZ_RAYBN
1/1/2016 4:00:00 AM,15.580000,LZ_SOUTH
1/1/2016 4:00:00 AM,15.980000,LZ_WEST
1/1/2016 5:00:00 AM,16.750000,LZ_AEN
1/1/2016 5:00:00 AM,16.790000,LZ_CPS
1/1/2016 5:00:00 AM,16.690000,LZ_HOUSTON
1/1/2016 5:00:00 AM,16.760000,LZ_LCRA
1/1/2016 5:00:00 AM,16.740000,LZ_NORTH
1/1/2016 5:00:00 AM,16.740000,LZ_RAYBN
1/1/2016 5:00:00 AM,16.090000,LZ_SOUTH
1/1/2016 5:00:00 AM,16.760000,LZ_WEST
1/1/2016 6:00:00 AM,18.990000,LZ_AEN
1/1/2016 6:00:00 AM,19.000000,LZ_CPS
1/1/2016 6:00:00 AM,18.960000,LZ_HOUSTON
1/1/2016 6:00:00 AM,18.990000,LZ_LCRA
1/1/2016 6:00:00 AM,18.980000,LZ_NORTH
1/1/2016 6:00:00 AM,18.980000,LZ_RAYBN
1/1/2016 6:00:00 AM,18.870000,LZ_SOUTH
1/1/2016 6:00:00 AM,18.990000,LZ_WEST
1/1/2016 7:00:00 AM,19.200000,LZ_AEN
1/1/2016 7:00:00 AM,19.210000,LZ_CPS
1/1/2016 7:00:00 AM,19.180000,LZ_HOUSTON
1/1/2016 7:00:00 AM,19.200000,LZ_LCRA
1/1/2016 7:00:00 AM,19.190000,LZ_NORTH
1/1/2016 7:00:00 AM,19.190000,LZ_RAYBN
1/1/2016 7:00:00 AM,19.190000,LZ_SOUTH
1/1/2016 7:00:00 AM,19.200000,LZ_WEST
1/1/2016 8:00:00 AM,19.110000,LZ_AEN
1/1/2016 8:00:00 AM,19.120000,LZ_CPS
1/1/2016 8:00:00 AM,19.080000,LZ_HOUSTON
1/1/2016 8:00:00 AM,19.110000,LZ_LCRA
1/1/2016 8:00:00 AM,19.100000,LZ_NORTH
1/1/2016 8:00:00 AM,19.110000,LZ_RAYBN
1/1/2016 8:00:00 AM,19.080000,LZ_SOUTH
1/1/2016 8:00:00 AM,19.110000,LZ_WEST
1/1/2016 9:00:00 AM,19.700000,LZ_AEN
1/1/2016 9:00:00 AM,19.730000,LZ_CPS
1/1/2016 9:00:00 AM,19.660000,LZ_HOUSTON
1/1/2016 9:00:00 AM,19.700000,LZ_LCRA
1/1/2016 9:00:00 AM,19.690000,LZ_NORTH
1/1/2016 9:00:00 AM,19.690000,LZ_RAYBN
1/1/2016 9:00:00 AM,19.620000,LZ_SOUTH
1/1/2016 9:00:00 AM,19.710000,LZ_WEST
1/1/2016 10:00:00 AM,20.640000,LZ_AEN
1/1/2016 10:00:00 AM,20.660000,LZ_CPS
1/1/2016 10:00:00 AM,20.600000,LZ_HOUSTON
1/1/2016 10:00:00 AM,20.640000,LZ_LCRA
1/1/2016 10:00:00 AM,20.630000,LZ_NORTH
1/1/2016 10:00:00 AM,20.610000,LZ_RAYBN
1/1/2016 10:00:00 AM,20.700000,LZ_SOUTH
1/1/2016 10:00:00 AM,20.640000,LZ_WEST
1/1/2016 11:00:00 AM,20.650000,LZ_AEN
1/1/2016 11:00:00 AM,20.680000,LZ_CPS
1/1/2016 11:00:00 AM,20.600000,LZ_HOUSTON
1/1/2016 11:00:00 AM,20.650000,LZ_LCRA
1/1/2016 11:00:00 AM,20.640000,LZ_NORTH
1/1/2016 11:00:00 AM,20.600000,LZ_RAYBN
1/1/2016 11:00:00 AM,21.200000,LZ_SOUTH
1/1/2016 11:00:00 AM,20.660000,LZ_WEST
1/1/2016 12:00:00 PM,20.330000,LZ_AEN
1/1/2016 12:00:00 PM,20.350000,LZ_CPS
1/1/2016 12:00:00 PM,20.300000,LZ_HOUSTON
1/1/2016 12:00:00 PM,20.330000,LZ_LCRA
1/1/2016 12:00:00 PM,20.320000,LZ_NORTH
1/1/2016 12:00:00 PM,20.320000,LZ_RAYBN
1/1/2016 12:00:00 PM,21.030000,LZ_SOUTH
1/1/2016 12:00:00 PM,20.330000,LZ_WEST
1/1/2016 1:00:00 PM,20.080000,LZ_AEN
1/1/2016 1:00:00 PM,20.090000,LZ_CPS
1/1/2016 1:00:00 PM,20.070000,LZ_HOUSTON
1/1/2016 1:00:00 PM,20.080000,LZ_LCRA
1/1/2016 1:00:00 PM,20.080000,LZ_NORTH
1/1/2016 1:00:00 PM,20.060000,LZ_RAYBN
1/1/2016 1:00:00 PM,21.140000,LZ_SOUTH
1/1/2016 1:00:00 PM,20.100000,LZ_WEST
1/1/2016 2:00:00 PM,19.100000,LZ_AEN
1/1/2016 2:00:00 PM,19.110000,LZ_CPS
1/1/2016 2:00:00 PM,19.090000,LZ_HOUSTON
1/1/2016 2:00:00 PM,19.100000,LZ_LCRA
1/1/2016 2:00:00 PM,19.100000,LZ_NORTH
1/1/2016 2:00:00 PM,19.100000,LZ_RAYBN
1/1/2016 2:00:00 PM,20.620000,LZ_SOUTH
1/1/2016 2:00:00 PM,19.150000,LZ_WEST
1/1/2016 3:00:00 PM,19.360000,LZ_AEN
1/1/2016 3:00:00 PM,19.370000,LZ_CPS
1/1/2016 3:00:00 PM,19.340000,LZ_HOUSTON
1/1/2016 3:00:00 PM,19.360000,LZ_LCRA
1/1/2016 3:00:00 PM,19.350000,LZ_NORTH
1/1/2016 3:00:00 PM,19.350000,LZ_RAYBN
1/1/2016 3:00:00 PM,20.720000,LZ_SOUTH
1/1/2016 3:00:00 PM,19.390000,LZ_WEST
1/1/2016 4:00:00 PM,20.080000,LZ_AEN
1/1/2016 4:00:00 PM,20.090000,LZ_CPS
1/1/2016 4:00:00 PM,20.070000,LZ_HOUSTON
1/1/2016 4:00:00 PM,20.080000,LZ_LCRA
1/1/2016 4:00:00 PM,20.070000,LZ_NORTH
1/1/2016 4:00:00 PM,20.050000,LZ_RAYBN
1/1/2016 4:00:00 PM,21.470000,LZ_SOUTH
1/1/2016 4:00:00 PM,20.150000,LZ_WEST
1/1/2016 5:00:00 PM,25.030000,LZ_AEN
1/1/2016 5:00:00 PM,25.100000,LZ_CPS
1/1/2016 5:00:00 PM,24.940000,LZ_HOUSTON
1/1/2016 5:00:00 PM,25.060000,LZ_LCRA
1/1/2016 5:00:00 PM,25.000000,LZ_NORTH
1/1/2016 5:00:00 PM,24.930000,LZ_RAYBN
1/1/2016 5:00:00 PM,26.310000,LZ_SOUTH
1/1/2016 5:00:00 PM,25.230000,LZ_WEST
1/1/2016 6:00:00 PM,26.320000,LZ_AEN
1/1/2016 6:00:00 PM,26.370000,LZ_CPS
1/1/2016 6:00:00 PM,26.260000,LZ_HOUSTON
1/1/2016 6:00:00 PM,26.350000,LZ_LCRA
1/1/2016 6:00:00 PM,26.300000,LZ_NORTH
1/1/2016 6:00:00 PM,26.230000,LZ_RAYBN
1/1/2016 6:00:00 PM,26.070000,LZ_SOUTH
1/1/2016 6:00:00 PM,26.520000,LZ_WEST
1/1/2016 7:00:00 PM,23.310000,LZ_AEN
1/1/2016 7:00:00 PM,23.360000,LZ_CPS
1/1/2016 7:00:00 PM,23.240000,LZ_HOUSTON
1/1/2016 7:00:00 PM,23.330000,LZ_LCRA
1/1/2016 7:00:00 PM,23.290000,LZ_NORTH
1/1/2016 7:00:00 PM,23.240000,LZ_RAYBN
1/1/2016 7:00:00 PM,23.100000,LZ_SOUTH
1/1/2016 7:00:00 PM,23.410000,LZ_WEST
1/1/2016 8:00:00 PM,22.840000,LZ_AEN
1/1/2016 8:00:00 PM,22.880000,LZ_CPS
1/1/2016 8:00:00 PM,22.790000,LZ_HOUSTON
1/1/2016 8:00:00 PM,22.860000,LZ_LCRA
1/1/2016 8:00:00 PM,22.830000,LZ_NORTH
1/1/2016 8:00:00 PM,22.790000,LZ_RAYBN
1/1/2016 8:00:00 PM,22.720000,LZ_SOUTH
1/1/2016 8:00:00 PM,22.890000,LZ_WEST
1/1/2016 9:00:00 PM,21.390000,LZ_AEN
1/1/2016 9:00:00 PM,21.420000,LZ_CPS
1/1/2016 9:00:00 PM,21.360000,LZ_HOUSTON
1/1/2016 9:00:00 PM,21.400000,LZ_LCRA
1/1/2016 9:00:00 PM,21.380000,LZ_NORTH
1/1/2016 9:00:00 PM,21.370000,LZ_RAYBN
1/1/2016 9:00:00 PM,21.360000,LZ_SOUTH
1/1/2016 9:00:00 PM,21.430000,LZ_WEST
1/1/2016 10:00:00 PM,20.330000,LZ_AEN
1/1/2016 10:00:00 PM,20.340000,LZ_CPS
1/1/2016 10:00:00 PM,20.320000,LZ_HOUSTON
1/1/2016 10:00:00 PM,20.340000,LZ_LCRA
1/1/2016 10:00:00 PM,20.330000,LZ_NORTH
1/1/2016 10:00:00 PM,20.330000,LZ_RAYBN
1/1/2016 10:00:00 PM,20.090000,LZ_SOUTH
1/1/2016 10:00:00 PM,20.340000,LZ_WEST
1/1/2016 11:00:00 PM,19.680000,LZ_AEN
1/1/2016 11:00:00 PM,19.690000,LZ_CPS
1/1/2016 11:00:00 PM,19.660000,LZ_HOUSTON
1/1/2016 11:00:00 PM,19.680000,LZ_LCRA
1/1/2016 11:00:00 PM,19.670000,LZ_NORTH
1/1/2016 11:00:00 PM,19.660000,LZ_RAYBN
1/1/2016 11:00:00 PM,19.440000,LZ_SOUTH
1/1/2016 11:00:00 PM,19.680000,LZ_WEST
1/2/2016 12:00:00 AM,19.010000,LZ_AEN
1/2/2016 12:00:00 AM,19.010000,LZ_CPS
1/2/2016 12:00:00 AM,18.990000,LZ_HOUSTON
1/2/2016 12:00:00 AM,19.010000,LZ_LCRA
1/2/2016 12:00:00 AM,19.000000,LZ_NORTH
1/2/2016 12:00:00 AM,19.000000,LZ_RAYBN
1/2/2016 12:00:00 AM,18.890000,LZ_SOUTH
1/2/2016 12:00:00 AM,19.010000,LZ_WEST
1/2/2016 1:00:00 AM,17.950000,LZ_AEN
1/2/2016 1:00:00 AM,17.960000,LZ_CPS
1/2/2016 1:00:00 AM,17.940000,LZ_HOUSTON
1/2/2016 1:00:00 AM,17.960000,LZ_LCRA
1/2/2016 1:00:00 AM,17.950000,LZ_NORTH
1/2/2016 1:00:00 AM,17.950000,LZ_RAYBN
1/2/2016 1:00:00 AM,17.930000,LZ_SOUTH
1/2/2016 1:00:00 AM,17.960000,LZ_WEST
1/2/2016 2:00:00 AM,17.170000,LZ_AEN
1/2/2016 2:00:00 AM,17.180000,LZ_CPS
1/2/2016 2:00:00 AM,17.160000,LZ_HOUSTON
1/2/2016 2:00:00 AM,17.180000,LZ_LCRA
1/2/2016 2:00:00 AM,17.170000,LZ_NORTH
1/2/2016 2:00:00 AM,17.170000,LZ_RAYBN
1/2/2016 2:00:00 AM,17.030000,LZ_SOUTH
1/2/2016 2:00:00 AM,17.180000,LZ_WEST
1/2/2016 3:00:00 AM,17.010000,LZ_AEN
1/2/2016 3:00:00 AM,17.020000,LZ_CPS
1/2/2016 3:00:00 AM,17.000000,LZ_HOUSTON
1/2/2016 3:00:00 AM,17.020000,LZ_LCRA
1/2/2016 3:00:00 AM,17.010000,LZ_NORTH
1/2/2016 3:00:00 AM,17.010000,LZ_RAYBN
1/2/2016 3:00:00 AM,16.870000,LZ_SOUTH
1/2/2016 3:00:00 AM,17.020000,LZ_WEST
1/2/2016 4:00:00 AM,17.910000,LZ_AEN
1/2/2016 4:00:00 AM,17.920000,LZ_CPS
1/2/2016 4:00:00 AM,17.900000,LZ_HOUSTON
1/2/2016 4:00:00 AM,17.910000,LZ_LCRA
1/2/2016 4:00:00 AM,17.910000,LZ_NORTH
1/2/2016 4:00:00 AM,17.910000,LZ_RAYBN
1/2/2016 4:00:00 AM,17.820000,LZ_SOUTH
1/2/2016 4:00:00 AM,17.920000,LZ_WEST
1/2/2016 5:00:00 AM,17.660000,LZ_AEN
1/2/2016 5:00:00 AM,17.660000,LZ_CPS
1/2/2016 5:00:00 AM,17.650000,LZ_HOUSTON
1/2/2016 5:00:00 AM,17.660000,LZ_LCRA
1/2/2016 5:00:00 AM,17.660000,LZ_NORTH
1/2/2016 5:00:00 AM,17.660000,LZ_RAYBN
1/2/2016 5:00:00 AM,17.540000,LZ_SOUTH
1/2/2016 5:00:00 AM,17.660000,LZ_WEST
1/2/2016 6:00:00 AM,20.130000,LZ_AEN
1/2/2016 6:00:00 AM,20.130000,LZ_CPS
1/2/2016 6:00:00 AM,20.120000,LZ_HOUSTON
1/2/2016 6:00:00 AM,20.130000,LZ_LCRA
1/2/2016 6:00:00 AM,20.120000,LZ_NORTH
1/2/2016 6:00:00 AM,20.100000,LZ_RAYBN
1/2/2016 6:00:00 AM,20.110000,LZ_SOUTH
1/2/2016 6:00:00 AM,20.130000,LZ_WEST
1/2/2016 7:00:00 AM,21.380000,LZ_AEN
1/2/2016 7:00:00 AM,21.420000,LZ_CPS
1/2/2016 7:00:00 AM,21.340000,LZ_HOUSTON
1/2/2016 7:00:00 AM,21.400000,LZ_LCRA
1/2/2016 7:00:00 AM,21.370000,LZ_NORTH
1/2/2016 7:00:00 AM,21.330000,LZ_RAYBN
1/2/2016 7:00:00 AM,21.240000,LZ_SOUTH
1/2/2016 7:00:00 AM,21.390000,LZ_WEST
1/2/2016 8:00:00 AM,23.520000,LZ_AEN
1/2/2016 8:00:00 AM,23.580000,LZ_CPS
1/2/2016 8:00:00 AM,23.420000,LZ_HOUSTON
1/2/2016 8:00:00 AM,23.550000,LZ_LCRA
1/2/2016 8:00:00 AM,23.480000,LZ_NORTH
1/2/2016 8:00:00 AM,23.430000,LZ_RAYBN
1/2/2016 8:00:00 AM,23.130000,LZ_SOUTH
1/2/2016 8:00:00 AM,23.560000,LZ_WEST
1/2/2016 9:00:00 AM,25.020000,LZ_AEN
1/2/2016 9:00:00 AM,25.120000,LZ_CPS
1/2/2016 9:00:00 AM,24.870000,LZ_HOUSTON
1/2/2016 9:00:00 AM,25.060000,LZ_LCRA
1/2/2016 9:00:00 AM,24.970000,LZ_NORTH
1/2/2016 9:00:00 AM,24.910000,LZ_RAYBN
1/2/2016 9:00:00 AM,24.470000,LZ_SOUTH
1/2/2016 9:00:00 AM,25.050000,LZ_WEST
1/2/2016 10:00:00 AM,23.510000,LZ_AEN
1/2/2016 10:00:00 AM,23.580000,LZ_CPS
1/2/2016 10:00:00 AM,23.400000,LZ_HOUSTON
1/2/2016 10:00:00 AM,23.540000,LZ_LCRA
1/2/2016 10:00:00 AM,23.470000,LZ_NORTH
1/2/2016 10:00:00 AM,23.400000,LZ_RAYBN
1/2/2016 10:00:00 AM,23.100000,LZ_SOUTH
1/2/2016 10:00:00 AM,23.550000,LZ_WEST
1/2/2016 11:00:00 AM,21.890000,LZ_AEN
1/2/2016 11:00:00 AM,21.920000,LZ_CPS
1/2/2016 11:00:00 AM,21.840000,LZ_HOUSTON
1/2/2016 11:00:00 AM,21.910000,LZ_LCRA
1/2/2016 11:00:00 AM,21.870000,LZ_NORTH
1/2/2016 11:00:00 AM,21.810000,LZ_RAYBN
1/2/2016 11:00:00 AM,21.730000,LZ_SOUTH
1/2/2016 11:00:00 AM,21.890000,LZ_WEST
1/2/2016 12:00:00 PM,20.810000,LZ_AEN
1/2/2016 12:00:00 PM,20.820000,LZ_CPS
1/2/2016 12:00:00 PM,20.790000,LZ_HOUSTON
1/2/2016 12:00:00 PM,20.810000,LZ_LCRA
1/2/2016 12:00:00 PM,20.800000,LZ_NORTH
1/2/2016 12:00:00 PM,20.780000,LZ_RAYBN
1/2/2016 12:00:00 PM,20.720000,LZ_SOUTH
1/2/2016 12:00:00 PM,20.860000,LZ_WEST
1/2/2016 1:00:00 PM,19.680000,LZ_AEN
1/2/2016 1:00:00 PM,19.690000,LZ_CPS
1/2/2016 1:00:00 PM,19.680000,LZ_HOUSTON
1/2/2016 1:00:00 PM,19.680000,LZ_LCRA
1/2/2016 1:00:00 PM,19.680000,LZ_NORTH
1/2/2016 1:00:00 PM,19.680000,LZ_RAYBN
1/2/2016 1:00:00 PM,19.730000,LZ_SOUTH
1/2/2016 1:00:00 PM,19.700000,LZ_WEST
1/2/2016 2:00:00 PM,18.300000,LZ_AEN
1/2/2016 2:00:00 PM,18.300000,LZ_CPS
1/2/2016 2:00:00 PM,18.290000,LZ_HOUSTON
1/2/2016 2:00:00 PM,18.300000,LZ_LCRA
1/2/2016 2:00:00 PM,18.290000,LZ_NORTH
1/2/2016 2:00:00 PM,18.290000,LZ_RAYBN
1/2/2016 2:00:00 PM,18.280000,LZ_SOUTH
1/2/2016 2:00:00 PM,18.310000,LZ_WEST
1/2/2016 3:00:00 PM,17.960000,LZ_AEN
1/2/2016 3:00:00 PM,17.970000,LZ_CPS
1/2/2016 3:00:00 PM,17.940000,LZ_HOUSTON
1/2/2016 3:00:00 PM,17.960000,LZ_LCRA
1/2/2016 3:00:00 PM,17.960000,LZ_NORTH
1/2/2016 3:00:00 PM,17.950000,LZ_RAYBN
1/2/2016 3:00:00 PM,17.910000,LZ_SOUTH
1/2/2016 3:00:00 PM,17.960000,LZ_WEST
1/2/2016 4:00:00 PM,19.360000,LZ_AEN
1/2/2016 4:00:00 PM,19.370000,LZ_CPS
1/2/2016 4:00:00 PM,19.340000,LZ_HOUSTON
1/2/2016 4:00:00 PM,19.360000,LZ_LCRA
1/2/2016 4:00:00 PM,19.350000,LZ_NORTH
1/2/2016 4:00:00 PM,19.340000,LZ_RAYBN
1/2/2016 4:00:00 PM,19.380000,LZ_SOUTH
1/2/2016 4:00:00 PM,19.380000,LZ_WEST
